#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA234B
#Date Time: 2020-06-18 14:55:25.284
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.6 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X

Time (s),Channel 1 (V)
0.3982619153846154,0.2171178957302201
0.3982621653846154,0.2171178957299436
0.3982624153846154,0.2208029332606135
0.3982626653846154,0.2208029332607978
0.3982629153846154,0.2208029332607693
0.3982631653846154,0.2171178957300995
0.3982634153846154,0.2171178957298246
0.3982636653846154,0.2171178957298246
0.3982639153846154,0.2171178957298246
0.3982641653846154,0.2134328581997463
0.3982644153846154,0.2355430833837656
0.3982646653846154,0.2429131584473576
0.3982649153846154,0.2502832335085834
0.3982651653846154,0.2502832335085834
0.3982654153846154,0.25765330857026
0.3982656653846154,0.2539682710395901
0.3982659153846154,0.2576533085701929
0.3982661653846154,0.2539682710395566
0.3982664153846154,0.2539682710395566
0.3982666653846154,0.2539682710387757
0.3982669153846154,0.2465981959776973
0.3982671653846154,0.2502832335083672
0.3982674153846154,0.2465981959779085
0.3982676653846154,0.2502832335085783
0.3982679153846154,0.2465981959779185
0.3982681653846154,0.2502832335085834
0.3982684153846154,0.2502832335085834
0.3982686653846154,0.2502832335085834
0.3982689153846154,0.2539682710395566
0.3982691653846154,0.2539682710395566
0.3982694153846154,0.2539682710395566
0.3982696653846154,0.2539682710395817
0.3982699153846154,0.2576533085702516
0.3982701653846154,0.2502832335085834
0.3982704153846154,0.2502832335085834
0.3982706653846154,0.2576533085697924
0.3982709153846154,0.2613383461012114
0.3982711653846154,0.2539682710398716
0.3982714153846154,0.2576533085705298
0.3982716653846154,0.2576533085704745
0.3982719153846154,0.2539682710398046
0.3982721653846154,0.2576533085705298
0.3982724153846154,0.2576533085705298
0.3982726653846154,0.2613383461011628
0.3982729153846154,0.2613383461016789
0.3982731653846154,0.2650233836323488
0.3982734153846154,0.261338346101503
0.3982736653846154,0.2613383461014192
0.3982739153846154,0.2576533085707493
0.3982741653846154,0.2613383461009098
0.3982744153846154,0.25396827103957
0.3982746653846154,0.2613383461008829
0.3982749153846154,0.2871336088185198
0.3982751653846154,0.2908186463491897
0.3982754153846154,0.2981887214104306
0.3982756653846154,0.298188721411121
0.3982759153846154,0.2945036838804511
0.3982761653846154,0.2945036838802617
0.3982764153846154,0.2945036838802617
0.3982766653846154,0.2945036838802617
0.3982769153846154,0.3018737589415043
0.3982771653846154,0.2908186463494947
0.3982774153846154,0.2908186463492886
0.3982776653846154,0.2908186463491461
0.3982779153846154,0.2871336088184762
0.3982781653846154,0.2871336088186706
0.3982784153846154,0.2908186463493405
0.3982786653846154,0.2945036838800104
0.3982789153846154,0.2945036838799986
0.3982791653846154,0.2908186463493288
0.3982794153846154,0.2908186463492886
0.3982796653846154,0.2945036838802617
0.3982799153846154,0.2945036838802617
0.3982801653846154,0.2981887214108512
0.3982804153846154,0.2945036838802617
0.3982806653846154,0.2945036838802617
0.3982809153846154,0.2981887214106484
0.3982811653846154,0.2908186463493087
0.3982814153846154,0.2945036838799484
0.3982816653846154,0.2945036838802617
0.3982819153846154,0.2945036838802617
0.3982821653846154,0.2945036838802617
0.3982824153846154,0.2981887214112349
0.3982826653846154,0.2981887214112349
0.3982829153846154,0.3018737589418847
0.3982831653846154,0.2981887214112148
0.3982834153846154,0.2945036838805449
0.3982836653846154,0.2908186463497511
0.3982839153846154,0.2981887214110908
0.3982841653846154,0.2945036838806371
0.3982844153846154,0.2981887214110941
0.3982846653846154,0.2945036838804242
0.3982849153846154,0.2945036838816694
0.3982851653846154,0.3092438340043489
0.3982854153846154,0.3239839841270284
0.3982856653846154,0.3350390967207055
0.3982859153846154,0.3313540591900356
0.3982861653846154,0.3350390967206217
0.3982864153846154,0.3387241342519401
0.3982866653846154,0.3387241342519401
0.3982869153846154,0.338724134251558
0.3982871653846154,0.3350390967209669
0.3982874153846154,0.3350390967209669
0.3982876653846154,0.3350390967209669
0.3982879153846154,0.3350390967209669
0.3982881653846154,0.3350390967209669
0.3982884153846154,0.3350390967211663
0.3982886653846154,0.3387241342518362
0.3982889153846154,0.3313540591908081
0.3982891653846154,0.3350390967209669
0.3982894153846154,0.3350390967209669
0.3982896653846154,0.3350390967209669
0.3982899153846154,0.3350390967209669
0.3982901653846154,0.3350390967209669
0.3982904153846154,0.3387241342519401
0.3982906653846154,0.3387241342519401
0.3982909153846154,0.3350390967213439
0.3982911653846154,0.3387241342518027
0.3982914153846154,0.3350390967211328
0.3982916653846154,0.3313540591896451
0.3982919153846154,0.3276690216590674
0.3982921653846154,0.3313540591897373
0.3982924153846154,0.3350390967204507
0.3982926653846154,0.327669021659111
0.3982929153846154,0.3313540591896451
0.3982931653846154,0.3350390967209669
0.3982934153846154,0.3350390967209669
0.3982936653846154,0.3350390967209669
0.3982939153846154,0.3350390967209669
0.3982941653846154,0.3350390967209669
0.3982944153846154,0.3387241342516519
0.3982946653846154,0.335039096720982
0.3982949153846154,0.3350390967209669
0.3982951653846154,0.3424091717825211
0.3982954153846154,0.3350390967211814
0.3982956653846154,0.3608343594390059
0.3982959153846154,0.3718894720306988
0.3982961653846154,0.3718894720306988
0.3982964153846154,0.3829445846233017
0.3982966653846154,0.3792595470926586
0.3982969153846154,0.3829445846233285
0.3982971653846154,0.3866296221545916
0.3982974153846154,0.3866296221545916
0.3982976653846154,0.3866296221545916
0.3982979153846154,0.3829445846236184
0.3982981653846154,0.3829445846236184
0.3982984153846154,0.3866296221542447
0.3982986653846154,0.3829445846236184
0.3982989153846154,0.3829445846236184
0.3982991653846154,0.3829445846236184
0.3982994153846154,0.3829445846236184
0.3982996653846154,0.3792595470929954
0.3982999153846154,0.3829445846236184
0.3983001653846154,0.3829445846236184
0.3983004153846154,0.3829445846228677
0.3983006653846154,0.3755745095617458
0.3983009153846154,0.3792595470924156
0.3983011653846154,0.3829445846233335
0.3983014153846154,0.3792595470926636
0.3983016653846154,0.3829445846232967
0.3983019153846154,0.3792595470924508
0.3983021653846154,0.375574509561781
0.3983024153846154,0.3718894720311043
0.3983026653846154,0.3755745095615698
0.3983029153846154,0.3718894720308999
0.3983031653846154,0.375574509561672
0.3983034153846154,0.375574509561672
0.3983036653846154,0.375574509561672
0.3983039153846154,0.3792595470928681
0.3983041653846154,0.382944584623538
0.3983044153846154,0.3755745095624395
0.3983046653846154,0.375574509561672
0.3983049153846154,0.375574509561672
0.3983051653846154,0.3792595470926452
0.3983054153846154,0.3792595470926452
0.3983056653846154,0.3792595470926452
0.3983059153846154,0.3829445846258958
0.3983061653846154,0.4161099224019247
0.3983064153846154,0.4197949599329968
0.3983066653846154,0.4271650349952968
0.3983069153846154,0.4271650349952968
0.3983071653846154,0.4345351100568695
0.3983074153846154,0.4308500725262699
0.3983076653846154,0.4308500725262699
0.3983079153846154,0.4271650349958598
0.3983081653846154,0.4345351100571996
0.3983084153846154,0.430850072526595
0.3983086653846154,0.4308500725258879
0.3983089153846154,0.4234799974645481
0.3983091653846154,0.427165034995699
0.3983094153846154,0.4308500725263688
0.3983096653846154,0.4345351100570404
0.3983099153846154,0.4308500725265816
0.3983101653846154,0.4345351100572348
0.3983104153846154,0.4308500725265649
0.3983106653846154,0.4271650349957358
0.3983109153846154,0.434535110057079
0.3983111653846154,0.4308500725266554
0.3983114153846154,0.4271650349951678
0.3983116653846154,0.4234799974644979
0.3983119153846154,0.4234799974643236
0.3983121653846154,0.4234799974643236
0.3983124153846154,0.4234799974643236
0.3983126653846154,0.4234799974643236
0.3983129153846154,0.4234799974643236
0.3983131653846154,0.4271650349949399
0.3983134153846154,0.4308500725261107
0.3983136653846154,0.4271650349954409
0.3983139153846154,0.4271650349952968
0.3983141653846154,0.4271650349953638
0.3983144153846154,0.4308500725260337
0.3983146653846154,0.4308500725262699
0.3983149153846154,0.4308500725262699
0.3983151653846154,0.4271650349956236
0.3983154153846154,0.4308500725258946
0.3983156653846154,0.4234799974645548
0.3983159153846154,0.4234799974651246
0.3983161653846154,0.4308500725263671
0.3983164153846154,0.434535110057037
0.3983166653846154,0.4640154103053371
0.3983169153846154,0.4677004478360069
0.3983171653846154,0.4713854853666768
0.3983174153846154,0.4787555604289215
0.3983176653846154,0.4787555604289215
0.3983179153846154,0.4787555604289215
0.3983181653846154,0.482440597959769
0.3983184153846154,0.4787555604290991
0.3983186653846154,0.4824405979602332
0.3983189153846154,0.4861256354908679
0.3983191653846154,0.4861256354908679
0.3983194153846154,0.4824405979603874
0.3983196653846154,0.4898106730217271
0.3983199153846154,0.4824405979606119
0.3983201653846154,0.4861256354907121
0.3983204153846154,0.4824405979600422
0.3983206653846154,0.4787555604292885
0.3983209153846154,0.4824405979598947
0.3983211653846154,0.4824405979598947
0.3983214153846154,0.478755560428645
0.3983216653846154,0.4750705228979751
0.3983219153846154,0.4824405979592344
0.3983221653846154,0.4824405979597087
0.3983224153846154,0.4787555604290388
0.3983226653846154,0.4861256354912651
0.3983229153846154,0.4898106730216534
0.3983231653846154,0.4824405979603136
0.3983234153846154,0.4824405979598947
0.3983236653846154,0.4824405979598947
0.3983239153846154,0.4824405979598947
0.3983241653846154,0.4787555604289215
0.3983244153846154,0.4787555604289215
0.3983246653846154,0.4861256354900836
0.3983249153846154,0.4824405979598947
0.3983251653846154,0.4824405979598947
0.3983254153846154,0.4861256354898624
0.3983256653846154,0.4750705228979802
0.3983259153846154,0.47875556042865
0.3983261653846154,0.4824405979596501
0.3983264153846154,0.4787555604289802
0.3983266653846154,0.4787555604289215
0.3983269153846154,0.5082358606774696
0.3983271653846154,0.5266610483308189
0.3983274153846154,0.5340311233931542
0.3983276653846154,0.5303460858626082
0.3983279153846154,0.5340311233932781
0.3983281653846154,0.5377161609242195
0.3983284153846154,0.5340311233935496
0.3983286653846154,0.5377161609241607
0.3983289153846154,0.5340311233935194
0.3983291653846154,0.5340311233935194
0.3983294153846154,0.5303460858621525
0.3983296653846154,0.526661048331754
0.3983299153846154,0.5340311233930971
0.3983301653846154,0.5340311233935194
0.3983304153846154,0.5340311233935194
0.3983306653846154,0.5303460858628496
0.3983309153846154,0.5377161609244926
0.3983311653846154,0.5377161609244926
0.3983314153846154,0.5340311233939132
0.3983316653846154,0.5414011984554659
0.3983319153846154,0.5414011984554659
0.3983321653846154,0.5377161609241591
0.3983324153846154,0.5340311233935797
0.3983326653846154,0.5414011984549195
0.3983329153846154,0.5377161609242512
0.3983331653846154,0.5340311233935814
0.3983334153846154,0.5377161609241273
0.3983336653846154,0.5340311233933687
0.3983339153846154,0.5303460858626988
0.3983341653846154,0.5303460858625463
0.3983344153846154,0.5303460858626636
0.3983346653846154,0.5377161609240033
0.3983349153846154,0.5303460858630892
0.3983351653846154,0.5377161609244289
0.3983354153846154,0.5377161609244926
0.3983356653846154,0.5377161609248512
0.3983359153846154,0.545086235986191
0.3983361653846154,0.5414011984554659
0.3983364153846154,0.541401198455377
0.3983366653846154,0.5377161609247071
0.3983369153846154,0.5414011984554659
0.3983371653846154,0.5414011984554659
0.3983374153846154,0.7551333752341246
0.3983376653846154,1.149432391082591
0.3983379153846154,1.440550356005512
0.3983381653846154,1.713243133275553
0.3983384153846154,1.982250873074314
0.3983386653846154,2.243888537751995
0.3983389153846154,2.487101014830441
0.3983391653846154,2.722943416793367
0.3983394153846154,2.966155893817579
0.3983396653846154,3.143037695324921
0.3983399153846154,3.179888070631637
0.3983401653846154,3.216738445938335
0.3983404153846154,3.231478596066489
0.3983406653846154,3.246218746189168
0.3983409153846154,3.249903783721482
0.3983411653846154,3.257273858782711
0.3983414153846154,3.257273858782711
0.3983416653846154,3.260958896313952
0.3983419153846154,3.264643933844622
0.3983421653846154,3.264643933844657
0.3983424153846154,3.264643933844835
0.3983426653846154,3.268328971375504
0.3983429153846154,3.264643933844657
0.3983431653846154,3.264643933844828
0.3983434153846154,3.272014008906168
0.3983436653846154,3.268328971375034
0.3983439153846154,3.260958896313694
0.3983441653846154,3.260958896313684
0.3983444153846154,3.253588821251943
0.3983446653846154,3.257273858782614
0.3983449153846154,3.257273858782711
0.3983451653846154,3.2609588963138
0.3983454153846154,3.264643933844469
0.3983456653846154,3.260958896313684
0.3983459153846154,3.260958896313708
0.3983461653846154,3.264643933844377
0.3983464153846154,3.264643933844893
0.3983466653846154,3.268328971375563
0.3983469153846154,3.264643933845027
0.3983471653846154,3.268328971375774
0.3983474153846154,3.272014008906445
0.3983476653846154,3.272014008906604
0.3983479153846154,3.27201400890655
0.3983481653846154,3.26832897137588
0.3983484153846154,3.272014008906339
0.3983486653846154,3.268328971375669
0.3983489153846154,3.272014008906264
0.3983491653846154,3.272014008906604
0.3983494153846154,3.272014008906604
0.3983496653846154,3.272014008906604
0.3983499153846154,3.27201400890652
0.3983501653846154,3.268328971375849
0.3983504153846154,3.272014008906309
0.3983506653846154,3.268328971375638
0.3983509153846154,3.264643933844969
0.3983511653846154,3.268328971375221
0.3983514153846154,3.260958896313882
0.3983516653846154,3.268328971374826
0.3983519153846154,3.257273858782936
0.3983521653846154,3.264643933844275
0.3983524153846154,3.264643933844657
0.3983526653846154,3.264643933844679
0.3983529153846154,3.268328971375349
0.3983531653846154,3.26832897137563
0.3983534153846154,3.26832897137563
0.3983536653846154,3.26832897137563
0.3983539153846154,3.272014008906746
0.3983541653846154,3.275699046437416
0.3983544153846154,3.272014008906604
0.3983546653846154,3.272014008906604
0.3983549153846154,3.272014008906604
0.3983551653846154,3.272014008906604
0.3983554153846154,3.272014008906604
0.3983556653846154,3.272014008906604
0.3983559153846154,3.275699046437406
0.3983561653846154,3.272014008906736
0.3983564153846154,3.272014008906988
0.3983566653846154,3.275699046437577
0.3983569153846154,3.275699046437577
0.3983571653846154,3.28306912149894
0.3983574153846154,3.2756990464376
0.3983576653846154,3.275699046437577
0.3983579153846154,3.272014008906805
0.3983581653846154,3.275699046437475
0.3983584153846154,3.275699046437577
0.3983586653846154,3.27938408396855
0.3983589153846154,3.27938408396855
0.3983591653846154,3.275699046437577
0.3983594153846154,3.275699046437577
0.3983596653846154,3.275699046437577
0.3983599153846154,3.272014008906833
0.3983601653846154,3.275699046437505
0.3983604153846154,3.272014008906979
0.3983606653846154,3.275699046437438
0.3983609153846154,3.272014008906768
0.3983611653846154,3.272014008906252
0.3983614153846154,3.268328971375678
0.3983616653846154,3.272014008906349
0.3983619153846154,3.272014008906864
0.3983621653846154,3.275699046437533
0.3983624153846154,3.275699046437577
0.3983626653846154,3.275699046437577
0.3983629153846154,3.275699046437577
0.3983631653846154,3.27938408396855
0.3983634153846154,3.27938408396855
0.3983636653846154,3.27938408396855
0.3983639153846154,3.283069121499234
0.3983641653846154,3.279384083968563
0.3983644153846154,3.275699046437893
0.3983646653846154,3.283069121499524
0.3983649153846154,3.283069121499524
0.3983651653846154,3.279384083968959
0.3983654153846154,3.275699046437684
0.3983656653846154,3.279384083968354
0.3983659153846154,3.27938408396855
0.3983661653846154,3.279384083968565
0.3983664153846154,3.283069121499235
0.3983666653846154,3.279384083968322
0.3983669153846154,3.275699046437652
0.3983671653846154,3.275699046437577
0.3983674153846154,3.275699046437577
0.3983676653846154,3.275699046437577
0.3983679153846154,3.272014008906255
0.3983681653846154,3.268328971375675
0.3983684153846154,3.272014008906346
0.3983686653846154,3.275699046437833
0.3983689153846154,3.279384083968503
0.3983691653846154,3.275699046437925
0.3983694153846154,3.27938408396855
0.3983696653846154,3.27938408396855
0.3983699153846154,3.279384083968927
0.3983701653846154,3.283069121499298
0.3983704153846154,3.272014008907288
0.3983706653846154,3.283069121499237
0.3983709153846154,3.279384083968567
0.3983711653846154,3.275699046437897
0.3983714153846154,3.283069121499328
0.3983716653846154,3.279384083968657
0.3983719153846154,3.275699046437577
0.3983721653846154,3.275699046437473
0.3983724153846154,3.272014008906803
0.3983726653846154,3.275699046437577
0.3983729153846154,3.275699046437563
0.3983731653846154,3.272014008906894
0.3983734153846154,3.275699046437577
0.3983736653846154,3.275699046437577
0.3983739153846154,3.272014008906986
0.3983741653846154,3.27201400890647
0.3983744153846154,3.268328971375799
0.3983746653846154,3.272014008906259
0.3983749153846154,3.26832897137563
0.3983751653846154,3.26832897137563
0.3983754153846154,3.260958896313429
0.3983756653846154,3.25727385878276
0.3983759153846154,3.260958896313332
0.3983761653846154,3.257273858782549
0.3983764153846154,3.253588821251878
0.3983766653846154,3.257273858782711
0.3983769153846154,3.257273858782639
0.3983771653846154,3.253588821251969
0.3983774153846154,3.257273858782995
0.3983776653846154,3.260958896313664
0.3983779153846154,3.257273858783033
0.3983781653846154,3.253588821251737
0.3983784153846154,3.253588821251737
0.3983786653846154,3.257273858782308
0.3983789153846154,3.253588821251939
0.3983791653846154,3.260958896313282
0.3983794153846154,3.257273858782398
0.3983796653846154,3.253588821251748
0.3983799153846154,3.257273858782418
0.3983801653846154,3.25727385878249
0.3983804153846154,3.253588821251818
0.3983806653846154,3.249903783721148
0.3983809153846154,3.253588821251737
0.3983811653846154,3.253588821251737
0.3983814153846154,3.253588821251737
0.3983816653846154,3.253588821251778
0.3983819153846154,3.257273858782448
0.3983821653846154,3.257273858783214
0.3983824153846154,3.264643933844553
0.3983826653846154,3.264643933844657
0.3983829153846154,3.260958896313523
0.3983831653846154,3.257273858782854
0.3983834153846154,3.257273858782711
0.3983836653846154,3.25727385878278
0.3983839153846154,3.26095889631345
0.3983841653846154,3.260958896313403
0.3983844153846154,3.257273858782733
0.3983846653846154,3.264643933844007
0.3983849153846154,3.268328971375819
0.3983851653846154,3.27201400890649
0.3983854153846154,3.275699046437979
0.3983856653846154,3.279384083968451
0.3983859153846154,3.275699046437781
0.3983861653846154,3.27938408396824
0.3983864153846154,3.275699046437577
0.3983866653846154,3.275699046437577
0.3983869153846154,3.272014008906384
0.3983871653846154,3.268328971375714
0.3983874153846154,3.272014008906217
0.3983876653846154,3.272014008906604
0.3983879153846154,3.272014008906604
0.3983881653846154,3.275699046437577
0.3983884153846154,3.275699046437503
0.3983886653846154,3.268328971376163
0.3983889153846154,3.272014008906852
0.3983891653846154,3.275699046437523
0.3983894153846154,3.272014008906961
0.3983896653846154,3.272014008906762
0.3983899153846154,3.275699046437431
0.3983901653846154,3.272014008906604
0.3983904153846154,3.272014008906604
0.3983906653846154,3.272014008906604
0.3983909153846154,3.272014008906326
0.3983911653846154,3.268328971375655
0.3983914153846154,3.26832897137563
0.3983916653846154,3.264643933844657
0.3983919153846154,3.264643933844657
0.3983921653846154,3.260958896314083
0.3983924153846154,3.264643933844753
0.3983926653846154,3.268328971375422
0.3983929153846154,3.264643933844965
0.3983931653846154,3.26832897137563
0.3983934153846154,3.26832897137563
0.3983936653846154,3.26832897137563
0.3983939153846154,3.26832897137563
0.3983941653846154,3.26832897137563
0.3983944153846154,3.272014008906604
0.3983946653846154,3.272014008906604
0.3983949153846154,3.26832897137563
0.3983951653846154,3.26832897137563
0.3983954153846154,3.26832897137563
0.3983956653846154,3.272014008906357
0.3983959153846154,3.268328971375687
0.3983961653846154,3.26832897137563
0.3983964153846154,3.264643933844811
0.3983966653846154,3.268328971375481
0.3983969153846154,3.264643933844657
0.3983971653846154,3.264643933844657
0.3983974153846154,3.264643933844657
0.3983976653846154,3.26832897137508
0.3983979153846154,3.260958896313741
0.3983981653846154,3.264643933844327
0.3983984153846154,3.260958896313684
0.3983986653846154,3.260958896313684
0.3983989153846154,3.26095889631408
0.3983991653846154,3.264643933844657
0.3983994153846154,3.264643933844657
0.3983996653846154,3.257273858782711
0.3983999153846154,3.257273858782713
0.3984001653846154,3.260958896313383
0.3984004153846154,3.260958896313899
0.3984006653846154,3.264643933844568
0.3984009153846154,3.260958896314076
0.3984011653846154,3.257273858782833
0.3984014153846154,3.260958896313503
0.3984016653846154,3.260958896314019
0.3984019153846154,3.264643933844657
0.3984021653846154,3.264643933844657
0.3984024153846154,3.26832897137563
0.3984026653846154,3.26832897137563
0.3984029153846154,3.27201400890624
0.3984031653846154,3.272014008906299
0.3984034153846154,3.264643933844959
0.3984036653846154,3.264643933844657
0.3984039153846154,3.264643933844597
0.3984041653846154,3.260958896313927
0.3984044153846154,3.264643933844111
0.3984046653846154,3.257273858782772
0.3984049153846154,3.26464393384399
0.3984051653846154,3.264643933844476
0.3984054153846154,3.260958896313806
0.3984056653846154,3.260958896313684
0.3984059153846154,3.260958896313594
0.3984061653846154,3.257273858782924
0.3984064153846154,3.257273858783314
0.3984066653846154,3.264643933844654
0.3984069153846154,3.260958896313989
0.3984071653846154,3.260958896313895
0.3984074153846154,3.264643933844565
0.3984076653846154,3.257273858783502
0.3984079153846154,3.260958896313803
0.3984081653846154,3.264643933844475
0.3984084153846154,3.260958896313352
0.3984086653846154,3.257273858782683
0.3984089153846154,3.253588821252012
0.3984091653846154,3.260958896313443
0.3984094153846154,3.257273858782775
0.3984096653846154,3.257273858782711
0.3984099153846154,3.25727385878301
0.3984101653846154,3.264643933844349
0.3984104153846154,3.264643933845019
0.3984106653846154,3.268328971375573
0.3984109153846154,3.264643933844902
0.3984111653846154,3.260958896313684
0.3984114153846154,3.260958896313684
0.3984116653846154,3.257273858783048
0.3984119153846154,3.257273858782711
0.3984121653846154,3.257273858782711
0.3984124153846154,3.253588821252128
0.3984126653846154,3.257273858782624
0.3984129153846154,3.253588821251952
0.3984131653846154,3.253588821251737
0.3984134153846154,3.253588821251737
0.3984136653846154,3.253588821251737
0.3984139153846154,3.25358882125153
0.3984141653846154,3.249903783720858
0.3984144153846154,3.253588821251339
0.3984146653846154,3.25358882125162
0.3984149153846154,3.249903783720951
0.3984151653846154,3.253588821251737
0.3984154153846154,3.253588821251764
0.3984156653846154,3.257273858782433
0.3984159153846154,3.257273858782473
0.3984161653846154,3.253588821251803
0.3984164153846154,3.249903783721133
0.3984166653846154,3.257273858782711
0.3984169153846154,3.257273858782711
0.3984171653846154,3.260958896313325
0.3984174153846154,3.257273858782767
0.3984176653846154,3.260958896313436
0.3984179153846154,3.260958896313416
0.3984181653846154,3.257273858782748
0.3984184153846154,3.260958896313346
0.3984186653846154,3.257273858782711
0.3984189153846154,3.257273858782711
0.3984191653846154,3.253588821251737
0.3984194153846154,3.253588821251737
0.3984196653846154,3.253588821251737
0.3984199153846154,3.253588821251737
0.3984201653846154,3.253588821251737
0.3984204153846154,3.253588821251737
0.3984206653846154,3.26095889631348
0.3984209153846154,3.257273858782809
0.3984211653846154,3.260958896313284
0.3984214153846154,3.257273858782597
0.3984216653846154,3.253588821251927
0.3984219153846154,3.253588821251737
0.3984221653846154,3.253588821251737
0.3984224153846154,3.253588821251737
0.3984226653846154,3.253588821251972
0.3984229153846154,3.257273858782642
0.3984231653846154,3.257273858782711
0.3984234153846154,3.260958896313829
0.3984236653846154,3.264643933844498
0.3984239153846154,3.260958896314039
0.3984241653846154,3.264643933844603
0.3984244153846154,3.260958896313936
0.3984246653846154,3.257273858782711
0.3984249153846154,3.257273858782711
0.3984251653846154,3.253588821252079
0.3984254153846154,3.26095889631351
0.3984256653846154,3.257273858782842
0.3984259153846154,3.253588821251737
0.3984261653846154,3.253588821251737
0.3984264153846154,3.253588821251737
0.3984266653846154,3.253588821252032
0.3984269153846154,3.257273858782701
0.3984271653846154,3.257273858782711
0.3984274153846154,3.253588821251737
0.3984276653846154,3.253588821251737
0.3984279153846154,3.253588821251737
0.3984281653846154,3.249903783720654
0.3984284153846154,3.246218746189983
0.3984286653846154,3.242533708659465
0.3984289153846154,3.249903783720784
0.3984291653846154,3.253588821251454
0.3984294153846154,3.2535888212522
0.3984296653846154,3.260958896313543
0.3984299153846154,3.257273858783087
0.3984301653846154,3.25727385878257
0.3984304153846154,3.2535888212519
0.3984306653846154,3.257273858782711
0.3984309153846154,3.257273858782661
0.3984311653846154,3.253588821251992
0.3984314153846154,3.25727385878245
0.3984316653846154,3.253588821251779
0.3984319153846154,3.253588821251737
0.3984321653846154,3.249903783720935
0.3984324153846154,3.253588821251605
0.3984326653846154,3.253588821250973
0.3984329153846154,3.24621874618987
0.3984331653846154,3.24990378372054
0.3984334153846154,3.246218746189792
0.3984336653846154,3.246218746189792
0.3984339153846154,3.242533708659133
0.3984341653846154,3.249903783720565
0.3984344153846154,3.246218746189895
0.3984346653846154,3.249903783720359
0.3984349153846154,3.253588821251737
0.3984351653846154,3.253588821251737
0.3984354153846154,3.257273858782389
0.3984356653846154,3.253588821251737
0.3984359153846154,3.253588821251737
0.3984361653846154,3.253588821251737
0.3984364153846154,3.253588821251737
0.3984366653846154,3.257273858782334
0.3984369153846154,3.253588821251737
0.3984371653846154,3.253588821251737
0.3984374153846154,3.253588821251737
0.3984376653846154,3.253588821251737
0.3984379153846154,3.253588821251737
0.3984381653846154,3.257273858782453
0.3984384153846154,3.253588821251781
0.3984386653846154,3.253588821251737
0.3984389153846154,3.253588821251737
0.3984391653846154,3.253588821251737
0.3984394153846154,3.25358882125098
0.3984396653846154,3.246218746189869
0.3984399153846154,3.249903783720537
0.3984401653846154,3.238848671127845
0.3984404153846154,3.238848671127845
0.3984406653846154,3.231478596066536
0.3984409153846154,3.231478596065899
0.3984411653846154,3.231478596065899
0.3984414153846154,3.227793558535334
0.3984416653846154,3.231478596065899
0.3984419153846154,3.231478596065899
0.3984421653846154,3.238848671127845
0.3984424153846154,3.238848671127845
0.3984426653846154,3.238848671127845
0.3984429153846154,3.238848671127845
0.3984431653846154,3.238848671127845
0.3984434153846154,3.238848671127845
0.3984436653846154,3.235163633596872
0.3984439153846154,3.235163633596872
0.3984441653846154,3.231478596066939
0.3984444153846154,3.242533708658774
0.3984446653846154,3.238848671128103
0.3984449153846154,3.238848671128101
0.3984451653846154,3.242533708658771
0.3984454153846154,3.238848671128195
0.3984456653846154,3.242533708658489
0.3984459153846154,3.235163633597147
0.3984461653846154,3.238848671127845
0.3984464153846154,3.238848671127919
0.3984466653846154,3.242533708658588
0.3984469153846154,3.242533708658818
0.3984471653846154,3.242533708658818
0.3984474153846154,3.238848671128167
0.3984476653846154,3.238848671128039
0.3984479153846154,3.242533708658709
0.3984481653846154,3.242533708658412
0.3984484153846154,3.238848671127741
0.3984486653846154,3.235163633597073
0.3984489153846154,3.23884867112816
0.3984491653846154,3.242533708658806
0.3984494153846154,3.238848671128137
0.3984496653846154,3.246218746190465
0.3984499153846154,3.25727385878247
0.3984501653846154,3.257273858782711
0.3984504153846154,3.260958896313684
0.3984506653846154,3.260958896313684
0.3984509153846154,3.253588821251737
0.3984511653846154,3.253588821251737
0.3984514153846154,3.253588821251737
0.3984516653846154,3.253588821251991
0.3984519153846154,3.257273858782661
0.3984521653846154,3.257273858782711
0.3984524153846154,3.253588821251898
0.3984526653846154,3.25727385878257
0.3984529153846154,3.260958896313311
0.3984531653846154,3.25727385878257
0.3984534153846154,3.249903783721227
0.3984536653846154,3.249903783721046
0.3984539153846154,3.253588821251717
0.3984541653846154,3.253588821251737
0.3984544153846154,3.253588821251928
0.3984546653846154,3.257273858782601
0.3984549153846154,3.257273858782711
0.3984551653846154,3.257273858782611
0.3984554153846154,3.25358882125194
0.3984556653846154,3.253588821251737
0.3984559153846154,3.253588821251737
0.3984561653846154,3.253588821251737
0.3984564153846154,3.257273858782269
0.3984566653846154,3.249903783720929
0.3984569153846154,3.249903783720764
0.3984571653846154,3.257273858782581
0.3984574153846154,3.253588821251912
0.3984576653846154,3.257273858782711
0.3984579153846154,3.257273858782711
0.3984581653846154,3.257273858782711
0.3984584153846154,3.253588821251989
0.3984586653846154,3.257273858782658
0.3984589153846154,3.253588821252093
0.3984591653846154,3.249903783720923
0.3984594153846154,3.253588821251593
0.3984596653846154,3.249903783721137
0.3984599153846154,3.253588821251603
0.3984601653846154,3.246218746190261
0.3984604153846154,3.246218746189792
