#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA234B
#Date Time: 2020-06-18 10:30:07.299
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.6 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X

Time (s),Channel 1 (V)
0.198894578125,0.8067239006855359
0.198894828125,0.8104089382164269
0.198895078125,0.8067239006855359
0.198895328125,0.8067239006855359
0.198895578125,0.8030388631545711
0.198895828125,0.7919837505606713
0.198896078125,0.7551333752517084
0.198896328125,0.7514483377210386
0.198896578125,0.7477633001899647
0.198896828125,0.7477633001897401
0.198897078125,0.7403932251284004
0.198897328125,0.7403932251280184
0.198897578125,0.7403932251280184
0.198897828125,0.7403932251280184
0.198898078125,0.7403932251280184
0.198898328125,0.7440782626589212
0.198898578125,0.7367081875970451
0.198898828125,0.7367081875969044
0.198899078125,0.7330231500662345
0.198899328125,0.7293381125351558
0.198899578125,0.7330231500661223
0.198899828125,0.7367081875970451
0.198900078125,0.7367081875970451
0.198900328125,0.7403932251279766
0.198900578125,0.7403932251280184
0.198900828125,0.7403932251280184
0.198901078125,0.7403932251280184
0.198901328125,0.7403932251280184
0.198901578125,0.7367081875971239
0.198901828125,0.7403932251278325
0.198902078125,0.7367081875971625
0.198902328125,0.7367081875970451
0.198902578125,0.7330231500661658
0.198902828125,0.7367081875974439
0.198903078125,0.7440782626587837
0.198903328125,0.7440782626589916
0.198903578125,0.7440782626589916
0.198903828125,0.7440782626589916
0.198904078125,0.7403932251281072
0.198904328125,0.7367081875970619
0.198904578125,0.7403932251278944
0.198904828125,0.7367081875972245
0.198905078125,0.7403932251279447
0.198905328125,0.7403932251280184
0.198905578125,0.7403932251277402
0.198905828125,0.7330231500664004
0.198906078125,0.7367081875969865
0.198906328125,0.7109129248799044
0.198906578125,0.6851176621632679
0.198906828125,0.681432624632598
0.198907078125,0.6777475871015176
0.198907328125,0.6740625495705628
0.198907578125,0.6777475871013066
0.198907828125,0.6740625495706366
0.198908078125,0.6740625495705008
0.198908328125,0.6740625495705008
0.198908578125,0.6740625495705008
0.198908828125,0.6740625495705008
0.198909078125,0.677747587101459
0.198909328125,0.6814326246324472
0.198909578125,0.6814326246324472
0.198909828125,0.6814326246324472
0.198910078125,0.6777475871014741
0.198910328125,0.6703775120395277
0.198910578125,0.6703775120395277
0.198910828125,0.6703775120395277
0.198911078125,0.670377512039573
0.198911328125,0.6814326246320853
0.198911578125,0.6703775120400757
0.198911828125,0.6777475871013199
0.198912078125,0.674062549570531
0.198912328125,0.6777475871014741
0.198912578125,0.6777475871014741
0.198912828125,0.6740625495705628
0.198913078125,0.6740625495705008
0.198913328125,0.6740625495703501
0.198913578125,0.6703775120396802
0.198913828125,0.6740625495704539
0.198914078125,0.6703775120395863
0.198914328125,0.6740625495705008
0.198914578125,0.6740625495705008
0.198914828125,0.6740625495705008
0.198915078125,0.6740625495705745
0.198915328125,0.6777475871012948
0.198915578125,0.6740625495706248
0.198915828125,0.6777475871014573
0.198916078125,0.6814326246324472
0.198916328125,0.6814326246322528
0.198916578125,0.677747587101583
0.198916828125,0.6408972117917756
0.198917078125,0.6224720241368761
0.198917328125,0.6224720241368761
0.198917578125,0.6187869866059967
0.198917828125,0.6224720241368761
0.198918078125,0.6224720241367587
0.198918328125,0.6187869866060872
0.198918578125,0.6151019490750085
0.198918828125,0.6187869866059029
0.198919078125,0.6187869866057706
0.198919328125,0.6151019490751007
0.198919578125,0.6187869866058392
0.198919828125,0.6151019490749716
0.198920078125,0.6187869866059029
0.198920328125,0.6187869866059029
0.198920578125,0.6151019490749801
0.198920828125,0.6114169115439565
0.198921078125,0.6114169115439565
0.198921328125,0.6114169115439565
0.198921578125,0.6151019490748946
0.198921828125,0.6187869866057621
0.198922078125,0.6114169115437789
0.198922328125,0.607731874013109
0.198922578125,0.6151019490748896
0.198922828125,0.6151019490749298
0.198923078125,0.6151019490753118
0.198923328125,0.6224720241366515
0.198923578125,0.6151019490749399
0.198923828125,0.6187869866056013
0.198924078125,0.6077318740135916
0.198924328125,0.6151019490747354
0.198924578125,0.6114169115439565
0.198924828125,0.6114169115439565
0.198925078125,0.6114169115439565
0.198925328125,0.6077318740130655
0.198925578125,0.6040468364820336
0.198925828125,0.607731874013114
0.198926078125,0.6114169115437839
0.198926328125,0.6114169115439565
0.198926578125,0.6151019490748912
0.198926828125,0.6114169115435242
0.198927078125,0.6003617989515145
0.198927328125,0.5635114236418245
0.198927578125,0.5561413485793586
0.198927828125,0.5561413485793586
0.198928078125,0.5561413485793586
0.198928328125,0.563511423641228
0.198928578125,0.5598263861104005
0.198928828125,0.5635114236411307
0.198929078125,0.5598263861104608
0.198929328125,0.5598263861103318
0.198929578125,0.5598263861102479
0.198929828125,0.5561413485793586
0.198930078125,0.5561413485793586
0.198930328125,0.5524563110483938
0.198930578125,0.5524563110483854
0.198930828125,0.5524563110485898
0.198931078125,0.5561413485792597
0.198931328125,0.5561413485793586
0.198931578125,0.5561413485793586
0.198931828125,0.5561413485793586
0.198932078125,0.5561413485793586
0.198932328125,0.5598263861102882
0.198932578125,0.5524563110485128
0.198932828125,0.5561413485791826
0.198933078125,0.5487712735175529
0.198933328125,0.5487712735174826
0.198933578125,0.5561413485792162
0.198933828125,0.5524563110485463
0.198934078125,0.5524563110483854
0.198934328125,0.5561413485793586
0.198934578125,0.5561413485792027
0.198934828125,0.5524563110485312
0.198935078125,0.5524563110483854
0.198935328125,0.5524563110484508
0.198935578125,0.5561413485793586
0.198935828125,0.5561413485793586
0.198936078125,0.5561413485793586
0.198936328125,0.5561413485793586
0.198936578125,0.5561413485793586
0.198936828125,0.5561413485793586
0.198937078125,0.5561413485793586
0.198937328125,0.5598263861097587
0.198937578125,0.5377161609228839
0.198937828125,0.5082358606775249
0.198938078125,0.5008657856147574
0.198938328125,0.4971807480836786
0.198938578125,0.493495710553007
0.198938828125,0.4971807480837003
0.198939078125,0.5008657856147607
0.198939328125,0.5008657856147607
0.198939578125,0.5008657856147607
0.198939828125,0.5008657856147607
0.198940078125,0.497180748083754
0.198940328125,0.4934957105529534
0.198940578125,0.4971807480836233
0.198940828125,0.4971807480837875
0.198941078125,0.4971807480837875
0.198941328125,0.4971807480836333
0.198941578125,0.4934957105529634
0.198941828125,0.4971807480837439
0.198942078125,0.4971807480837255
0.198942328125,0.4934957105528143
0.198942578125,0.4934957105528143
0.198942828125,0.4934957105528143
0.198943078125,0.4934957105528914
0.198943328125,0.4971807480837875
0.198943578125,0.4971807480837875
0.198943828125,0.4971807480837875
0.198944078125,0.4934957105527221
0.198944328125,0.4898106730224343
0.198944578125,0.5008657856144439
0.198944828125,0.5045508231457339
0.198945078125,0.5045508231456266
0.198945328125,0.5008657856149568
0.198945578125,0.497180748083878
0.198945828125,0.5008657856147758
0.198946078125,0.5045508231458562
0.198946328125,0.5082358606765262
0.198946578125,0.5008657856149115
0.198946828125,0.5008657856147305
0.198947078125,0.497180748083516
0.198947328125,0.4898106730221763
0.198947578125,0.5008657856145797
0.198947828125,0.4971807480834708
0.198948078125,0.4713854853660702
0.198948328125,0.4492752601820509
0.198948578125,0.4419051851192834
0.198948828125,0.4455902226501627
0.198949078125,0.4455902226501627
0.198949328125,0.4455902226501627
0.198949578125,0.4455902226501627
0.198949828125,0.4455902226500874
0.198950078125,0.4419051851193705
0.198950328125,0.4455902226500404
0.198950578125,0.4419051851192063
0.198950828125,0.4382201475883052
0.198951078125,0.4419051851191895
0.198951328125,0.4419051851191895
0.198951578125,0.4455902226501611
0.198951828125,0.4455902226501627
0.198952078125,0.4455902226501627
0.198952328125,0.4455902226501627
0.198952578125,0.4492752601811225
0.198952828125,0.4455902226502817
0.198953078125,0.4492752601809516
0.198953328125,0.4492752601811359
0.198953578125,0.4492752601811091
0.198953828125,0.4455902226502968
0.198954078125,0.4492752601809667
0.198954328125,0.4492752601811359
0.198954578125,0.449275260181094
0.198954828125,0.4455902226500136
0.198955078125,0.4419051851193437
0.198955328125,0.4419051851191895
0.198955578125,0.4382201475882733
0.198955828125,0.4419051851191895
0.198956078125,0.4419051851191895
0.198956328125,0.4455902226501292
0.198956578125,0.4455902226500186
0.198956828125,0.438220147588394
0.198957078125,0.4419051851190638
0.198957328125,0.4382201475882365
0.198957578125,0.4419051851192767
0.198957828125,0.44559022264997
0.198958078125,0.4419051851193001
0.198958328125,0.4455902226501577
0.198958578125,0.4087398473402297
0.198958828125,0.4013697722788866
0.198959078125,0.4013697722784844
0.198959328125,0.393999697216538
0.198959578125,0.393999697216538
0.198959828125,0.393999697216538
0.198960078125,0.393999697216538
0.198960328125,0.3976847347474861
0.198960578125,0.3939996972164073
0.198960828125,0.3903146596857374
0.198961078125,0.3939996972164709
0.198961328125,0.393999697216538
0.198961578125,0.3939996972166838
0.198961828125,0.3976847347473537
0.198962078125,0.3976847347475112
0.198962328125,0.393999697216538
0.198962578125,0.393999697216538
0.198962828125,0.393999697216538
0.198963078125,0.3976847347474743
0.198963328125,0.3939996972164693
0.198963578125,0.3903146596857391
0.198963828125,0.3939996972164106
0.198964078125,0.393999697216538
0.198964328125,0.397684734747595
0.198964578125,0.4013697722782951
0.198964828125,0.3976847347476252
0.198965078125,0.3939996972165447
0.198965328125,0.393999697216538
0.198965578125,0.393999697216538
0.198965828125,0.3976847347474123
0.198966078125,0.3939996972165447
0.198966328125,0.3976847347475112
0.198966578125,0.3976847347475112
0.198966828125,0.4013697722784006
0.198967078125,0.397684734747533
0.198967328125,0.4013697722782297
0.198967578125,0.3939996972168865
0.198967828125,0.3976847347474425
0.198968078125,0.4013697722784476
0.198968328125,0.3976847347477961
0.198968578125,0.4050548098091358
0.198968828125,0.3903146596857793
0.198969078125,0.3682044344995178
0.198969328125,0.3534642843758329
0.198969578125,0.3534642843758329
0.198969828125,0.3571493219067658
0.198970078125,0.3497792468447926
0.198970328125,0.346094209314059
0.198970578125,0.3497792468447289
0.198970828125,0.3460942093139116
0.198971078125,0.3497792468448597
0.198971328125,0.3497792468448597
0.198971578125,0.3497792468448597
0.198971828125,0.3424091717829333
0.198972078125,0.3424091717829132
0.198972328125,0.3424091717831144
0.198972578125,0.3460942093137843
0.198972828125,0.3460942093138865
0.198973078125,0.3460942093137759
0.198973328125,0.342409171783106
0.198973578125,0.3460942093137993
0.198973828125,0.3497792468448396
0.198974078125,0.3460942093141378
0.198974328125,0.3534642843754776
0.198974578125,0.3497792468449317
0.198974828125,0.3460942093138529
0.198975078125,0.342409171783054
0.198975328125,0.3460942093137239
0.198975578125,0.3497792468448027
0.198975828125,0.3387241342519887
0.198976078125,0.3424091717830674
0.198976328125,0.3460942093137373
0.198976578125,0.3460942093138865
0.198976828125,0.3497792468448597
0.198977078125,0.3497792468448597
0.198977328125,0.3497792468448597
0.198977578125,0.3497792468448597
0.198977828125,0.3534642843757541
0.198978078125,0.3497792468446753
0.198978328125,0.3460942093140054
0.198978578125,0.3424091717829266
0.198978828125,0.3424091717830071
0.198979078125,0.3460942093128894
0.198979328125,0.32766902165954
0.198979578125,0.3092438340041512
0.198979828125,0.3018737589422081
0.198980078125,0.3018737589422081
0.198980328125,0.2945036838804393
0.198980578125,0.3018737589421914
0.198980828125,0.2981887214114796
0.198981078125,0.3055587964728193
0.198981328125,0.3092438340040791
0.198981578125,0.3092438340041226
0.198981828125,0.3055587964730439
0.198982078125,0.3018737589423741
0.198982328125,0.305558796473121
0.198982578125,0.3055587964731813
0.198982828125,0.3055587964733338
0.198983078125,0.3092438340040037
0.198983328125,0.3092438340041545
0.198983578125,0.3018737589422685
0.198983828125,0.3055587964731813
0.198984078125,0.3055587964731813
0.198984328125,0.3055587964731813
0.198984578125,0.3055587964731059
0.198984828125,0.3018737589422081
0.198985078125,0.3018737589422081
0.198985328125,0.3018737589422081
0.198985578125,0.3018737589421177
0.198985828125,0.298188721411431
0.198986078125,0.3018737589421009
0.198986328125,0.3055587964731796
0.198986578125,0.3018737589423137
0.198986828125,0.3055587964729836
0.198987078125,0.3055587964731813
0.198987328125,0.3018737589421947
0.198987578125,0.2981887214113539
0.198987828125,0.3018737589420255
0.198988078125,0.3055587964731042
0.198988328125,0.3055587964731813
0.198988578125,0.3055587964731813
0.198988828125,0.3055587964731813
0.198989078125,0.3055587964731813
0.198989328125,0.3055587964731813
0.198989578125,0.3055587964722865
0.198989828125,0.2834485712882672
0.198990078125,0.2760784962254896
0.198990328125,0.2723934586943656
0.198990578125,0.2687084211632851
0.198990828125,0.2650233836326153
0.198991078125,0.2650233836324762
0.198991328125,0.2687084211633756
0.198991578125,0.2650233836326538
0.198991828125,0.2687084211633253
0.198992078125,0.2613383461015398
0.198992328125,0.2650233836324762
0.198992578125,0.2650233836322818
0.198992828125,0.2613383461016136
0.198993078125,0.261338346101503
0.198993328125,0.261338346101503
0.198993578125,0.261338346101503
0.198993828125,0.261338346101503
0.198994078125,0.261338346101513
0.198994328125,0.2650233836323589
0.198994578125,0.261338346101689
0.198994828125,0.2650233836323957
0.198995078125,0.2650233836324762
0.198995328125,0.2650233836324762
0.198995578125,0.2650233836324762
0.198995828125,0.268708421163384
0.198996078125,0.2687084211634896
0.198996328125,0.2723934586944226
0.198996578125,0.2723934586944226
0.198996828125,0.2760784962253455
0.198997078125,0.2760784962253405
0.198997328125,0.2723934586944226
0.198997578125,0.2723934586944226
0.198997828125,0.2723934586944226
0.198998078125,0.2687084211633086
0.198998328125,0.261338346101327
0.198998578125,0.2576533085706571
0.198998828125,0.2650233836324359
0.198999078125,0.2650233836324762
0.198999328125,0.2650233836326672
0.198999578125,0.268708421163337
0.198999828125,0.2650233836324829
0.199000078125,0.2723934586937187
0.199000328125,0.2465981959790413
0.199000578125,0.2355430833849822
0.199000828125,0.2355430833846822
0.199001078125,0.2318580458538314
0.199001328125,0.2355430833845013
0.199001578125,0.2355430833846906
0.199001828125,0.2355430833846906
0.199002078125,0.2355430833845616
0.199002328125,0.2318580458538917
0.199002578125,0.2318580458537174
0.199002828125,0.2355430833846537
0.199003078125,0.2318580458537174
0.199003328125,0.2318580458537174
0.199003578125,0.2318580458537174
0.199003828125,0.2281730083227442
0.199004078125,0.2281730083227442
0.199004328125,0.2281730083227442
0.199004578125,0.2281730083227442
0.199004828125,0.2318580458536504
0.199005078125,0.2281730083229185
0.199005328125,0.2318580458535867
0.199005578125,0.2318580458537174
0.199005828125,0.2281730083228263
0.199006078125,0.2318580458537174
0.199006328125,0.2318580458537174
0.199006578125,0.2318580458537174
0.199006828125,0.2281730083227442
0.199007078125,0.2281730083223387
0.199007328125,0.2208029332609989
0.199007578125,0.224487970791771
0.199007828125,0.2244879707919922
0.199008078125,0.2318580458533353
0.199008328125,0.2318580458537174
0.199008578125,0.2318580458537174
0.199008828125,0.23185804585359
0.199009078125,0.2281730083229218
0.199009328125,0.2281730083227442
0.199009578125,0.2318580458536822
0.199009828125,0.2281730083227442
0.199010078125,0.2281730083227442
0.199010328125,0.2281730083227442
0.199010578125,0.2171178957296738
0.199010828125,0.2060627831367492
0.199011078125,0.2023777456060793
0.199011328125,0.1986927080750005
0.199011578125,0.2023777456058682
0.199011828125,0.1986927080749586
0.199012078125,0.1986927080749586
0.199012328125,0.202377745605905
0.199012578125,0.2023777456057743
0.199012828125,0.1950076705441698
0.199013078125,0.1986927080748414
0.199013328125,0.1950076705439972
0.199013578125,0.1950076705438916
0.199013828125,0.1913226330132117
0.199014078125,0.1950076705438816
0.199014328125,0.2023777456059285
0.199014578125,0.1986927080749586
0.199014828125,0.1986927080749586
0.199015078125,0.202377745605843
0.199015328125,0.1986927080749586
0.199015578125,0.1986927080749586
0.199015828125,0.1986927080749586
0.199016078125,0.2023777456058581
0.199016328125,0.2023777456059318
0.199016578125,0.2023777456057944
0.199016828125,0.1986927080751229
0.199017078125,0.1986927080749586
0.199017328125,0.1986927080749586
0.199017578125,0.1986927080751111
0.199017828125,0.202377745605781
0.199018078125,0.1986927080750022
0.199018328125,0.1950076705441715
0.199018578125,0.206062783136905
0.199018828125,0.206062783136905
0.199019078125,0.202377745605962
0.199019328125,0.2023777456058548
0.199019578125,0.1986927080751413
0.199019828125,0.2023777456058112
0.199020078125,0.2023777456059318
0.199020328125,0.1986927080749586
0.199020578125,0.1986927080751564
0.199020828125,0.2023777456058246
0.199021078125,0.1876375954820391
0.199021328125,0.1802675204200927
0.199021578125,0.1802675204200927
0.199021828125,0.17658248288921
0.199022078125,0.1765824828891061
0.199022328125,0.1728974453580256
0.199022578125,0.1692124078273557
0.199022828125,0.1692124078271731
0.199023078125,0.1728974453580859
0.199023328125,0.1655273702963356
0.199023578125,0.1692124078270055
0.199023828125,0.1655273702962619
0.199024078125,0.1728974453581027
0.199024328125,0.1692124078273239
0.199024578125,0.1728974453579921
0.199024828125,0.1728974453581463
0.199025078125,0.1728974453581463
0.199025328125,0.1728974453581463
0.199025578125,0.1728974453581463
0.199025828125,0.1692124078272066
0.199026078125,0.1692124078272468
0.199026328125,0.1728974453577877
0.199026578125,0.1655273702964479
0.199026828125,0.1655273702961999
0.199027078125,0.1655273702961999
0.199027328125,0.1655273702963943
0.199027578125,0.1692124078270642
0.199027828125,0.1692124078271731
0.199028078125,0.1728974453579385
0.199028328125,0.1655273702966021
0.199028578125,0.1728974453579586
0.199028828125,0.1692124078271731
0.199029078125,0.1692124078271731
0.199029328125,0.1692124078271731
0.199029578125,0.1728974453580658
0.199029828125,0.1728974453581463
0.199030078125,0.1728974453581463
0.199030328125,0.1728974453581463
0.199030578125,0.1728974453581463
0.199030828125,0.1728974453581865
0.199031078125,0.176582482888972
0.199031328125,0.1728974453583021
0.199031578125,0.1581572952344546
0.199031828125,0.1581572952341965
0.199032078125,0.1544722577031194
0.199032328125,0.1507872201724479
0.199032578125,0.1507872201723071
0.199032828125,0.1581572952341831
0.199033078125,0.1544722577032803
0.199033328125,0.1544722577032803
0.199033578125,0.1507872201723272
0.199033828125,0.1544722577031094
0.199034078125,0.147102182641716
0.199034328125,0.1544722577030591
0.199034578125,0.1507872201723138
0.199034828125,0.1544722577031797
0.199035078125,0.1507872201725099
0.199035328125,0.1507872201723071
0.199035578125,0.1507872201723172
0.199035828125,0.1544722577032803
0.199036078125,0.1544722577032803
0.199036328125,0.1544722577032803
0.199036578125,0.1581572952342065
0.199036828125,0.1507872201723071
0.199037078125,0.1507872201723071
0.199037328125,0.1507872201723071
0.199037578125,0.147102182641411
0.199037828125,0.1544722577031362
0.199038078125,0.1507872201724646
0.199038328125,0.1471021826413875
0.199038578125,0.1507872201723607
0.199038828125,0.1544722577031211
0.199039078125,0.1507872201724512
0.199039328125,0.1544722577032434
0.199039578125,0.1507872201723741
0.199039828125,0.154472257703106
0.199040078125,0.1507872201724361
0.199040328125,0.1507872201723071
0.199040578125,0.1507872201722233
0.199040828125,0.1471021826415216
0.199041078125,0.1507872201721931
0.199041328125,0.1471021826413423
0.199041578125,0.1471021826414311
0.199041828125,0.1507872201716938
0.199042078125,0.1397321075796892
0.199042328125,0.1323620325174479
0.199042578125,0.136047070048302
0.199042828125,0.1323620325176322
0.199043078125,0.1323620325174411
0.199043328125,0.1397321075793674
0.199043578125,0.1360470700482869
0.199043828125,0.1323620325176171
0.199044078125,0.1286769949865383
0.199044328125,0.1249919574555316
0.199044578125,0.1286769949864679
0.199044828125,0.1286769949864679
0.199045078125,0.1286769949864679
0.199045328125,0.1249919574554947
0.199045578125,0.1249919574554947
0.199045828125,0.1249919574554947
0.199046078125,0.1286769949864277
0.199046328125,0.1323620325173758
0.199046578125,0.1286769949864679
0.199046828125,0.1286769949864679
0.199047078125,0.1286769949864679
0.199047328125,0.1323620325175216
0.199047578125,0.1360470700482283
0.199047828125,0.1323620325175584
0.199048078125,0.1360470700484043
0.199048328125,0.1360470700484143
0.199048578125,0.1360470700482132
0.199048828125,0.1323620325175434
0.199049078125,0.1286769949864713
0.199049328125,0.1323620325173305
0.199049578125,0.1286769949866623
0.199049828125,0.1286769949864679
0.199050078125,0.1323620325174411
0.199050328125,0.1323620325173171
0.199050578125,0.1286769949866472
0.199050828125,0.1323620325173674
0.199051078125,0.1323620325173741
0.199051328125,0.1249919574557729
0.199051578125,0.1323620325171127
0.199051828125,0.1360470700483557
0.199052078125,0.1360470700483674
0.199052328125,0.1323620325171328
0.199052578125,0.124991957455793
0.199052828125,0.1286769949864243
0.199053078125,0.1249919574554311
0.199053328125,0.1213069199245215
0.199053578125,0.1213069199245215
0.199053828125,0.1139368448626321
0.199054078125,0.1176218823937025
0.199054328125,0.1249919574553104
0.199054578125,0.1213069199246422
0.199054828125,0.1249919574554813
0.199055078125,0.1249919574554947
0.199055328125,0.1249919574554947
0.199055578125,0.1249919574554947
0.199055828125,0.1249919574554947
0.199056078125,0.1249919574553875
0.199056328125,0.1213069199247176
0.199056578125,0.1176218823936388
0.199056828125,0.1176218823935483
0.199057078125,0.1176218823935483
0.199057328125,0.1176218823935483
0.199057578125,0.1176218823935483
0.199057828125,0.1176218823935483
0.199058078125,0.1176218823935483
0.199058328125,0.1176218823935483
0.199058578125,0.1176218823935483
0.199058828125,0.1139368448625751
0.199059078125,0.113936844862726
0.199059328125,0.1176218823933959
0.199059578125,0.1176218823935483
0.199059828125,0.1176218823935483
0.199060078125,0.1176218823937142
0.199060328125,0.1213069199243841
0.199060578125,0.1213069199245215
0.199060828125,0.1176218823936221
0.199061078125,0.1213069199241596
0.199061328125,0.1139368448628198
0.199061578125,0.121306919924488
0.199061828125,0.1176218823935483
0.199062078125,0.1176218823937427
0.199062328125,0.1213069199244143
0.199062578125,0.1213069199245215
0.199062828125,0.1176218823935483
0.199063078125,0.1176218823935483
0.199063328125,0.1102518073317896
0.199063578125,0.1139368448625886
0.199063828125,0.1176218823935483
0.199064078125,0.1176218823935483
0.199064328125,0.1102518073317595
0.199064578125,0.1102518073316019
0.199064828125,0.1102518073313338
0.199065078125,0.1028817322699974
0.199065328125,0.09919669473874605
0.199065578125,0.1028817322696556
0.199065828125,0.1028817322696556
0.199066078125,0.1028817322696556
0.199066328125,0.1102518073315014
0.199066578125,0.1028817322697695
0.199066828125,0.1102518073314394
0.199067078125,0.1065667698007695
0.199067328125,0.1102518073315684
0.199067578125,0.110251807331674
0.199067828125,0.1139368448623975
0.199068078125,0.1102518073317276
0.199068328125,0.113936844862555
0.199068578125,0.113936844862488
0.199068828125,0.1102518073316019
0.199069078125,0.1102518073316019
0.199069328125,0.1139368448625701
0.199069578125,0.1102518073317025
0.199069828125,0.1139368448623741
0.199070078125,0.1065667698008231
0.199070328125,0.1139368448625751
0.199070578125,0.1139368448624595
0.199070828125,0.1102518073317896
0.199071078125,0.1065667698007092
0.199071328125,0.1102518073315785
0.199071578125,0.1065667698007595
0.199071828125,0.1102518073314293
0.199072078125,0.1139368448625081
0.199072328125,0.1102518073316019
0.199072578125,0.1102518073317477
0.199072828125,0.1139368448624176
0.199073078125,0.1102518073316539
0.199073328125,0.1139368448624679
0.199073578125,0.1065667698004679
0.199073828125,0.1028817322697997
0.199074078125,0.1065667698005919
0.199074328125,0.1065667698006288
0.199074578125,0.1065667698006288
0.199074828125,0.1065667698006288
0.199075078125,0.1102518073315785
0.199075328125,0.1102518073316019
0.199075578125,0.1102518073316019
0.199075828125,0.1102518073316019
0.199076078125,0.1065667698006355
0.199076328125,0.1102518073316019
0.199076578125,0.1102518073318064
0.199076828125,0.1139368448624763
0.199077078125,0.1102518073316019
0.199077328125,0.1102518073317159
0.199077578125,0.1139368448623841
0.199077828125,0.1139368448625751
0.199078078125,0.1065667698006506
0.199078328125,0.1102518073316019
0.199078578125,0.1102518073316019
0.199078828125,0.1102518073316019
0.199079078125,0.1065667698006288
0.199079328125,0.1065667698007712
0.199079578125,0.1102518073314411
0.199079828125,0.1065667698006824
0.199080078125,0.1102518073316019
0.199080328125,0.1102518073316019
0.199080578125,0.1102518073316019
0.199080828125,0.1176218823934679
0.199081078125,0.1176218823934143
0.199081328125,0.1102518073316019
0.199081578125,0.1102518073316019
0.199081828125,0.1102518073316019
0.199082078125,0.1102518073315215
0.199082328125,0.1065667698002534
0.199082578125,0.09919669473891697
0.199082828125,0.1028817322696455
0.199083078125,0.1028817322697511
0.199083328125,0.1065667698004277
0.199083578125,0.1028817322697561
0.199083828125,0.1028817322696589
0.199084078125,0.1065667698005182
0.199084328125,0.1028817322698483
0.199084578125,0.1028817322696556
0.199084828125,0.1028817322696757
0.199085078125,0.1065667698007528
0.199085328125,0.1102518073314243
0.199085578125,0.1102518073316019
0.199085828125,0.1102518073316019
0.199086078125,0.1102518073314612
0.199086328125,0.106566769800793
0.199086578125,0.110251807331545
0.199086828125,0.1102518073316505
0.199087078125,0.1139368448625751
0.199087328125,0.1139368448625751
0.199087578125,0.1102518073316455
0.199087828125,0.1102518073314746
0.199088078125,0.1028817322698248
0.199088328125,0.1065667698004947
0.199088578125,0.1065667698006288
0.199088828125,0.1028817322697327
0.199089078125,0.1065667698006288
0.199089328125,0.1065667698006288
0.199089578125,0.1102518073315885
0.199089828125,0.1102518073315081
0.199090078125,0.1065667698010242
0.199090328125,0.1139368448623674
0.199090578125,0.1102518073316003
0.199090828125,0.1065667698006288
0.199091078125,0.1065667698006288
0.199091328125,0.1065667698006288
0.199091578125,0.1065667698006288
0.199091828125,0.1065667698008734
0.199092078125,0.1139368448622132
0.199092328125,0.1102518073316757
0.199092578125,0.113936844862545
0.199092828125,0.1102518073317394
0.199093078125,0.1139368448624093
0.199093328125,0.1102518073316623
0.199093578125,0.1139368448625282
0.199093828125,0.1102518073316019
0.199094078125,0.1102518073316019
0.199094328125,0.1139368448625299
0.199094578125,0.1139368448625751
0.199094828125,0.1139368448625751
0.199095078125,0.1139368448625751
0.199095328125,0.1213069199244612
0.199095578125,0.1176218823935483
0.199095828125,0.1176218823935483
0.199096078125,0.1176218823935483
0.199096328125,0.1176218823935483
0.199096578125,0.1102518073316019
0.199096828125,0.1102518073316019
0.199097078125,0.1102518073316019
0.199097328125,0.1102518073316019
0.199097578125,0.1065667698008366
0.199097828125,0.1139368448621797
0.199098078125,0.1139368448625751
0.199098328125,0.1139368448625617
0.199098578125,0.1102518073316019
0.199098828125,0.1102518073316019
0.199099078125,0.1139368448624981
0.199099328125,0.1139368448625751
0.199099578125,0.1139368448628433
0.199099828125,0.121306919924183
0.199100078125,0.1213069199245215
0.199100328125,0.1139368448625751
0.199100578125,0.1139368448627243
0.199100828125,0.1176218823933942
0.199101078125,0.1139368448626237
0.199101328125,0.1176218823935483
0.199101578125,0.1176218823935483
0.199101828125,0.1176218823935483
0.199102078125,0.1139368448626087
0.199102328125,0.1176218823934009
0.199102578125,0.1102518073314243
0.199102828125,0.1065667698007528
0.199103078125,0.1102518073315835
0.199103328125,0.1102518073316019
0.199103578125,0.1102518073316019
0.199103828125,0.1102518073316019
0.199104078125,0.1102518073316019
0.199104328125,0.1139368448626774
0.199104578125,0.1176218823933473
0.199104828125,0.121306919924426
0.199105078125,0.1213069199245215
0.199105328125,0.1213069199245215
0.199105578125,0.1213069199245215
0.199105828125,0.1213069199245215
0.199106078125,0.1213069199245467
0.199106328125,0.1249919574554947
0.199106578125,0.1249919574554947
0.199106828125,0.1249919574554947
0.199107078125,0.1286769949864277
0.199107328125,0.1249919574556422
0.199107578125,0.1286769949863104
0.199107828125,0.1286769949864679
0.199108078125,0.1286769949864679
0.199108328125,0.1286769949863071
0.199108578125,0.1249919574556372
0.199108828125,0.1249919574554947
0.199109078125,0.1286769949864679
0.199109328125,0.1286769949864679
0.199109578125,0.1286769949864679
0.199109828125,0.1323620325174193
0.199110078125,0.1286769949864679
0.199110328125,0.1286769949862769
0.199110578125,0.124991957455607
0.199110828125,0.1360470700483942
